** CONVERTED FROM SR2.edf using edfapi 3.1 Win32 Jul  4 2014 on Fri May 10 12:36:57 2024
** DATE: Fri May 10 12:43:14 2024
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.48 Nov 25 2009
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BJC
** SERIAL NUMBER: CLO-ZAA25
** CAMERA_CONFIG: ZAA25140.SCD
**

MSG	4890833 Scan start
MSG	4890839 RECCFG CR 250 2 2 R
MSG	4890839 ELCLCFG MLRR
MSG	4890839 GAZE_COORDS 0.00 0.00 1024.00 768.00
MSG	4890839 THRESHOLDS R 56 172
MSG	4890839 ELCL_PROC ELLIPSE  (5)
MSG	4890839 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	4890840 !MODE RECORD CR 250 2 2 R
START	4890846 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
INPUT	4890846	255
SFIX R   4890846
4951342	  682.9	    8.9	 1000.0	...
EFIX R   4948286	4951342	3060	  654.0	 -674.0	   1000	  642.6	  248.0	   1000
SSACC R  4951346
4951346	  668.5	   10.4	 1000.0	...
4951350	  654.2	   11.8	 1000.0	...
4951354	  640.0	   13.2	 1000.0	...
4951358	  630.4	   14.3	 1000.0	...
4951362	  620.9	   15.6	 1000.0	...
4951366	  602.9	   18.5	 1000.0	...
4951370	  585.2	   21.5	 1000.0	...
4951374	  567.8	   24.3	 1000.0	...
4951378	  557.4	   26.2	 1000.0	...
4951382	  547.3	   28.2	 1000.0	...
4951386	  525.3	   31.5	 1000.0	...
4951390	  504.0	   35.1	 1000.0	...
4951394	  483.1	   38.6	 1000.0	...
4951398	  471.1	   40.9	 1000.0	...
4951402	  459.4	   43.4	 1000.0	...
4951406	  438.4	   48.4	 1000.0	...
4951410	  418.0	   53.4	 1000.0	...
ESACC R  4951346	4951410	68	    791	  -1964	   -474	  -1729	   4.87	    105	  668.5	   10.4	  418.0	   53.4	   4.88	    105
SFIX R   4951414
4951414	  398.2	   58.2	 1000.0	...
4951418	  387.2	   61.3	 1000.0	...
4951422	  376.5	   64.5	 1000.0	...
4951426	  359.5	   70.1	 1000.0	...
4951430	  343.1	   75.6	 1000.0	...
4951434	  327.3	   80.9	 1000.0	...
4951438	  321.5	   83.8	 1000.0	...
4951442	  315.9	   86.6	 1000.0	...
4951446	  307.8	   91.9	 1000.0	...
4951450	  299.9	   97.2	 1000.0	...
4951454	  292.3	  102.3	 1000.0	...
4951458	  288.9	  105.0	 1000.0	...
4951462	  285.7	  107.7	 1000.0	...
4951466	  281.7	  112.0	 1000.0	...
4951470	  277.7	  116.1	 1000.0	...
4951474	  273.9	  120.1	 1000.0	...
4951478	  271.4	  123.1	 1000.0	...
4951482	  268.9	  126.1	 1000.0	...
4951486	  265.9	  129.9	 1000.0	...
4951490	  263.0	  133.6	 1000.0	...
4951494	  260.2	  137.3	 1000.0	...
4951498	  258.4	  140.3	 1000.0	...
4951502	  256.5	  143.1	 1000.0	...
4951506	  254.6	  147.5	 1000.0	...
4951510	  252.7	  151.7	 1000.0	...
4951514	  250.9	  155.8	 1000.0	...
4951518	  249.7	  158.5	 1000.0	...
4951522	  248.4	  160.9	 1000.0	...
4951526	  246.9	  164.5	 1000.0	...
4951530	  245.5	  168.0	 1000.0	...
4951534	  244.1	  171.3	 1000.0	...
4951538	  243.0	  174.2	 1000.0	...
4951542	  241.8	  177.1	 1000.0	...
4951546	  240.3	  180.8	 1000.0	...
4951550	  239.0	  184.5	 1000.0	...
4951554	  237.7	  188.0	 1000.0	...
EFIX R   4951414	4951554	144	-1154.0	-1330.0	   1000	  282.7	  126.4	   1000
SSACC R  4951558
4951558	  236.9	  191.5	 1000.0	...
4951562	  236.3	  194.9	 1000.0	...
4951566	-1594.2	-1181.5	 1000.0	...
4951570	-2168.5	-1610.1	 1000.0	...
4951574	-1596.5	-1173.4	 1000.0	...
4951578	-1339.3	 -975.5	 1000.0	...
4951582	-1030.9	 -738.5	 1000.0	...
4951586	 -764.5	 -531.8	 1000.0	...
4951590	 -466.8	 -300.7	 1000.0	...
4951594	 -136.4	  -44.6	 1000.0	...
4951598	  -66.6	   11.9	 1000.0	...
4951602	    4.5	   70.1	 1000.0	...
4951606	   58.2	  116.6	 1000.0	...
4951610	  112.7	  164.3	 1000.0	...
4951614	  168.0	  212.2	 1000.0	...
4951618	  179.1	  228.5	 1000.0	...
4951622	  190.3	  244.9	 1000.0	...
4951626	  198.7	  259.8	 1000.0	...
4951630	  207.2	  275.1	 1000.0	...
4951634	  215.6	  290.1	 1000.0	...
4951638	 -604.4	 1476.4	 1000.0	...
4951642	-1038.1	 2110.9	 1000.0	...
4951646	-1072.4	 2198.1	 1000.0	...
4951650	 -861.5	 1917.3	 1000.0	...
4951654	 -418.6	 1287.4	 1000.0	...
4951658	 -302.8	 1129.0	 1000.0	...
4951662	 -179.6	  956.7	 1000.0	...
4951666	  -79.8	  826.0	 1000.0	...
4951670	   22.8	  685.6	 1000.0	...
4951674	  128.4	  535.7	 1000.0	...
4951678	  151.6	  507.4	 1000.0	...
4951682	  175.0	  478.4	 1000.0	...
4951686	  195.2	  460.4	 1000.0	...
4951690	  215.4	  441.6	 1000.0	...
4951694	  235.4	  422.1	 1000.0	...
4951698	  241.1	  420.3	 1000.0	...
ESACC R  4951558	4951698	144	  -1381	   -976	  -1350	    253	   4.67	   3270	  236.9	  191.5	  241.1	  420.3	   4.67	   3270
SFIX R   4951702
4951702	  246.7	  418.4	 1000.0	...
4951706	  254.1	  420.6	 1000.0	...
4951710	  261.4	  422.8	 1000.0	...
4951714	  268.9	  424.9	 1000.0	...
4951718	  272.4	  427.1	 1000.0	...
4951722	  276.0	  429.2	 1000.0	...
4951726	  281.2	  433.3	 1000.0	...
4951730	  286.5	  437.5	 1000.0	...
4951734	  291.9	  441.8	 1000.0	...
4951738	  294.6	  443.9	 1000.0	...
4951742	  297.4	  445.9	 1000.0	...
4951746	  302.5	  450.2	 1000.0	...
4951750	  307.7	  454.3	 1000.0	...
4951754	  313.0	  458.6	 1000.0	...
BUTTON	4951756	5	1
INPUT	4951756	254
4951758	  315.6	  460.3	 1000.0	...
INPUT	4951760	255
BUTTON	4951761	5	0
4951762	  318.4	  462.0	 1000.0	...
4951766	  323.0	  465.3	 1000.0	...
4951770	  327.7	  468.7	 1000.0	...
4951774	  332.3	  472.1	 1000.0	...
4951778	  335.0	  473.6	 1000.0	...
4951782	  337.6	  475.1	 1000.0	...
4951786	  342.6	  477.9	 1000.0	...
4951790	  347.8	  480.5	 1000.0	...
4951794	  352.9	  483.3	 1000.0	...
4951798	  356.0	  484.7	 1000.0	...
4951802	  359.1	  486.1	 1000.0	...
4951806	  364.6	  488.6	 1000.0	...
4951810	  370.0	  491.3	 1000.0	...
4951814	  375.5	  493.9	 1000.0	...
4951818	  378.3	  494.8	 1000.0	...
4951822	  381.1	  495.8	 1000.0	...
4951826	  385.2	  497.0	 1000.0	...
4951830	  389.4	  498.2	 1000.0	...
4951834	  393.6	  499.5	 1000.0	...
4951838	  397.0	  500.1	 1000.0	...
4951842	  400.3	  500.9	 1000.0	...
4951846	  404.4	  501.4	 1000.0	...
4951850	  408.5	  501.9	 1000.0	...
4951854	  412.6	  502.4	 1000.0	...
4951858	  415.9	  502.5	 1000.0	...
4951862	  419.2	  502.5	 1000.0	...
4951866	  423.3	  502.6	 1000.0	...
4951870	  427.4	  502.7	 1000.0	...
4951874	  431.4	  502.7	 1000.0	...
4951878	  434.3	  502.8	 1000.0	...
4951882	  437.2	  502.8	 1000.0	...
4951886	  441.5	  501.8	 1000.0	...
4951890	  445.8	  500.7	 1000.0	...
4951894	  450.1	  499.7	 1000.0	...
4951898	  453.0	  498.6	 1000.0	...
4951902	  455.9	  497.6	 1000.0	...
4951906	  459.7	  495.3	 1000.0	...
4951910	  463.5	  492.9	 1000.0	...
4951914	  467.3	  490.6	 1000.0	...
4951918	  470.2	  488.8	 1000.0	...
4951922	  473.1	  487.0	 1000.0	...
4951926	  477.3	  483.7	 1000.0	...
4951930	  481.5	  480.3	 1000.0	...
4951934	  485.7	  476.8	 1000.0	...
4951938	  489.1	  474.1	 1000.0	...
4951942	  492.5	  471.3	 1000.0	...
4951946	  496.6	  467.1	 1000.0	...
4951950	  500.6	  463.0	 1000.0	...
4951954	  504.7	  458.7	 1000.0	...
4951958	  507.6	  455.4	 1000.0	...
4951962	  510.6	  452.0	 1000.0	...
4951966	  514.8	  446.9	 1000.0	...
EFIX R   4951702	4951966	268	 -609.0	  548.0	   1000	  389.4	  475.6	   1000
SSACC R  4951970
4951970	  519.1	  441.7	 1000.0	...
4951974	  523.4	  436.5	 1000.0	...
4951978	  283.7	  285.1	 1000.0	...
4951982	  166.2	  206.1	 1000.0	...
4951986	  152.2	  194.0	 1000.0	...
4951990	  210.2	  220.0	 1000.0	...
4951994	  340.6	  284.2	 1000.0	...
4951998	  375.4	  299.7	 1000.0	...
4952002	  414.1	  316.4	 1000.0	...
4952006	  445.7	  327.1	 1000.0	...
4952010	  480.1	  337.9	 1000.0	...
4952014	  517.2	  348.8	 1000.0	...
4952018	  526.0	  349.1	 1000.0	...
ESACC R  4951970	4952018	52	     35	    368	     70	   -127	   1.90	   1022	  519.1	  441.7	  526.0	  349.1	   1.90	   1022
SFIX R   4952022
4952022	  535.0	  349.4	 1000.0	...
4952026	  542.7	  346.1	 1000.0	...
4952030	  550.7	  342.6	 1000.0	...
4952034	  559.0	  338.7	 1000.0	...
4952038	  561.4	  335.5	 1000.0	...
4952042	  563.9	  332.2	 1000.0	...
4952046	  566.7	  322.1	 1000.0	...
4952050	  569.6	  311.3	 1000.0	...
4952054	  572.6	  300.1	 1000.0	...
4952058	  573.6	  294.9	 1000.0	...
4952062	  574.7	  289.7	 1000.0	...
4952066	  575.8	  276.9	 1000.0	...
4952070	  577.1	  263.6	 1000.0	...
4952074	  578.5	  249.8	 1000.0	...
4952078	  578.8	  244.5	 1000.0	...
4952082	  579.1	  239.4	 1000.0	...
4952086	  579.2	  226.3	 1000.0	...
4952090	  579.5	  212.9	 1000.0	...
4952094	  579.7	  199.2	 1000.0	...
4952098	  579.7	  193.9	 1000.0	...
4952102	  579.8	  188.7	 1000.0	...
4952106	  579.3	  176.6	 1000.0	...
4952110	  578.8	  164.2	 1000.0	...
4952114	  578.3	  151.6	 1000.0	...
4952118	  577.8	  146.6	 1000.0	...
4952122	  577.3	  141.6	 1000.0	...
4952126	  575.4	  135.1	 1000.0	...
4952130	  573.4	  128.7	 1000.0	...
4952134	  571.5	  122.2	 1000.0	...
4952138	  570.2	  119.2	 1000.0	...
4952142	  569.0	  116.2	 1000.0	...
4952146	  567.1	  112.0	 1000.0	...
4952150	  565.1	  107.6	 1000.0	...
4952154	  563.1	  103.2	 1000.0	...
4952158	  561.4	  101.0	 1000.0	...
4952162	  559.8	   98.9	 1000.0	...
4952166	  557.5	   96.2	 1000.0	...
4952170	  555.2	   93.6	 1000.0	...
4952174	  553.0	   91.0	 1000.0	...
4952178	  551.3	   89.6	 1000.0	...
4952182	  549.5	   88.2	 1000.0	...
4952186	  547.2	   86.7	 1000.0	...
4952190	  544.8	   85.1	 1000.0	...
4952194	  542.6	   83.6	 1000.0	...
4952198	  540.8	   82.8	 1000.0	...
4952202	  539.1	   82.2	 1000.0	...
4952206	  536.2	   80.4	 1000.0	...
4952210	  533.4	   78.9	 1000.0	...
4952214	  530.5	   77.3	 1000.0	...
4952218	  528.2	   76.5	 1000.0	...
4952222	  526.0	   75.8	 1000.0	...
4952226	  522.7	   74.7	 1000.0	...
4952230	  519.5	   73.6	 1000.0	...
4952234	  516.2	   72.5	 1000.0	...
4952238	  513.5	   72.3	 1000.0	...
4952242	  510.7	   72.1	 1000.0	...
4952246	  506.6	   72.0	 1000.0	...
4952250	  502.4	   71.8	 1000.0	...
4952254	  498.3	   71.6	 1000.0	...
4952258	  495.7	   71.6	 1000.0	...
4952262	  493.2	   71.6	 1000.0	...
4952266	  489.3	   71.6	 1000.0	...
4952270	  485.3	   71.6	 1000.0	...
4952274	  481.3	   71.5	 1000.0	...
4952278	  478.9	   72.0	 1000.0	...
4952282	  476.3	   72.3	 1000.0	...
4952286	  472.4	   73.7	 1000.0	...
4952290	  468.5	   75.1	 1000.0	...
4952294	  464.5	   76.5	 1000.0	...
4952298	  461.6	   77.6	 1000.0	...
4952302	  458.8	   78.8	 1000.0	...
4952306	  454.5	   80.6	 1000.0	...
4952310	  450.2	   82.5	 1000.0	...
4952314	  446.0	   84.4	 1000.0	...
4952318	  442.6	   85.7	 1000.0	...
4952322	  439.2	   86.8	 1000.0	...
4952326	  434.0	   88.8	 1000.0	...
4952330	  428.9	   90.8	 1000.0	...
4952334	  423.9	   92.8	 1000.0	...
4952338	  421.1	   93.9	 1000.0	...
4952342	  418.4	   95.2	 1000.0	...
4952346	  414.2	   97.2	 1000.0	...
4952350	  410.1	   99.2	 1000.0	...
4952354	  406.1	  101.1	 1000.0	...
4952358	  403.9	  102.7	 1000.0	...
4952362	  401.8	  104.4	 1000.0	...
4952366	  398.8	  106.8	 1000.0	...
4952370	  395.6	  109.1	 1000.0	...
4952374	  392.5	  111.3	 1000.0	...
4952378	  391.0	  112.6	 1000.0	...
4952382	  389.6	  113.9	 1000.0	...
4952386	  386.9	  117.1	 1000.0	...
4952390	  384.2	  120.1	 1000.0	...
4952394	  381.5	  123.1	 1000.0	...
4952398	  380.2	  125.0	 1000.0	...
4952402	  378.8	  126.9	 1000.0	...
4952406	  375.7	  131.1	 1000.0	...
4952410	  372.5	  135.1	 1000.0	...
4952414	  369.4	  139.1	 1000.0	...
4952418	  367.6	  141.7	 1000.0	...
4952422	  365.7	  144.2	 1000.0	...
4952426	  362.7	  148.2	 1000.0	...
4952430	  359.7	  152.2	 1000.0	...
4952434	  356.7	  156.1	 1000.0	...
4952438	  354.8	  158.6	 1000.0	...
4952442	  353.0	  161.0	 1000.0	...
4952446	  349.9	  165.6	 1000.0	...
4952450	  346.9	  170.1	 1000.0	...
4952454	  344.1	  174.5	 1000.0	...
4952458	  342.7	  177.1	 1000.0	...
4952462	  341.2	  179.7	 1000.0	...
4952466	  339.1	  184.4	 1000.0	...
4952470	  336.9	  188.9	 1000.0	...
4952474	  334.9	  193.4	 1000.0	...
4952478	  334.0	  196.0	 1000.0	...
4952482	  333.2	  198.6	 1000.0	...
4952486	  331.4	  203.4	 1000.0	...
4952490	  329.8	  208.0	 1000.0	...
4952494	  328.1	  212.4	 1000.0	...
4952498	  326.9	  215.5	 1000.0	...
4952502	  325.7	  218.5	 1000.0	...
4952506	  324.2	  224.3	 1000.0	...
4952510	  322.7	  229.7	 1000.0	...
4952514	  321.5	  234.9	 1000.0	...
4952518	  321.2	  238.3	 1000.0	...
4952522	  320.9	  241.4	 1000.0	...
4952526	  320.4	  247.5	 1000.0	...
4952530	  320.2	  253.1	 1000.0	...
4952534	  320.2	  258.3	 1000.0	...
EFIX R   4952022	4952534	516	 -235.0	-1203.0	   1000	  465.1	  150.0	   1000
SSACC R  4952538
4952538	  319.9	  262.0	 1000.0	...
4952542	  319.8	  265.4	 1000.0	...
4952546	-1554.1	-1082.2	 1000.0	...
4952550	-2142.3	-1502.3	 1000.0	...
4952554	-1554.4	-1073.6	 1000.0	...
4952558	-1290.0	 -880.4	 1000.0	...
4952562	 -973.0	 -648.9	 1000.0	...
4952566	 -698.9	 -447.3	 1000.0	...
4952570	 -392.5	 -222.1	 1000.0	...
4952574	  -52.6	   27.5	 1000.0	...
4952578	   20.3	   82.7	 1000.0	...
4952582	   94.6	  138.5	 1000.0	...
4952586	 -725.9	 1882.8	 1000.0	...
4952590	 -980.4	 2545.0	 1000.0	...
4952594	 -605.1	 1983.9	 1000.0	...
4952598	 -455.7	 1739.2	 1000.0	...
4952602	 -285.7	 1448.8	 1000.0	...
4952606	 -143.4	 1208.2	 1000.0	...
4952610	    8.2	  942.0	 1000.0	...
4952614	  168.7	  651.6	 1000.0	...
4952618	  203.3	  593.4	 1000.0	...
4952622	  238.0	  533.8	 1000.0	...
4952626	  265.4	  490.2	 1000.0	...
4952630	  292.8	  445.6	 1000.0	...
4952634	  320.2	  400.0	 1000.0	...
4952638	  326.9	  392.6	 1000.0	...
ESACC R  4952538	4952638	104	   -962	   -595	   -923	    105	   2.67	   3270	  319.9	  262.0	  326.9	  392.6	   2.68	   3270
SFIX R   4952642
4952642	  333.7	  385.0	 1000.0	...
4952646	  340.3	  380.4	 1000.0	...
4952650	  346.9	  375.7	 1000.0	...
4952654	  353.5	  370.9	 1000.0	...
4952658	  356.5	  371.6	 1000.0	...
4952662	  359.5	  372.3	 1000.0	...
4952666	  363.8	  374.5	 1000.0	...
4952670	  368.1	  376.6	 1000.0	...
4952674	  372.5	  378.7	 1000.0	...
4952678	  376.2	  380.8	 1000.0	...
4952682	  380.0	  382.8	 1000.0	...
4952686	  385.5	  386.0	 1000.0	...
4952690	  390.9	  389.1	 1000.0	...
4952694	  396.4	  392.3	 1000.0	...
4952698	  400.0	  394.2	 1000.0	...
4952702	  403.6	  396.1	 1000.0	...
4952706	  408.9	  398.6	 1000.0	...
4952710	  414.2	  401.1	 1000.0	...
4952714	  419.6	  403.6	 1000.0	...
4952718	  423.2	  404.8	 1000.0	...
4952722	  426.8	  406.2	 1000.0	...
4952726	  432.1	  408.2	 1000.0	...
4952730	  437.4	  410.3	 1000.0	...
4952734	  442.7	  412.4	 1000.0	...
4952738	  445.8	  413.3	 1000.0	...
4952742	  449.0	  414.1	 1000.0	...
4952746	  454.0	  415.2	 1000.0	...
4952750	  458.9	  416.4	 1000.0	...
4952754	  464.0	  417.5	 1000.0	...
4952758	  467.1	  417.7	 1000.0	...
4952762	  470.2	  418.0	 1000.0	...
4952766	  475.6	  418.2	 1000.0	...
4952770	  481.1	  418.3	 1000.0	...
4952774	  486.6	  418.5	 1000.0	...
4952778	  489.3	  418.5	 1000.0	...
4952782	  492.1	  418.6	 1000.0	...
4952786	  497.3	  418.7	 1000.0	...
4952790	  502.5	  418.6	 1000.0	...
4952794	  507.8	  418.7	 1000.0	...
EFIX R   4952642	4952794	156	 -446.0	  147.0	   1000	  422.4	  400.3	   1000
SSACC R  4952798
4952798	  510.5	  418.3	 1000.0	...
4952802	  513.2	  417.8	 1000.0	...
4952806	  258.7	  246.1	 1000.0	...
4952810	  178.4	  188.7	 1000.0	...
4952814	  270.1	  244.4	 1000.0	...
4952818	  308.5	  269.5	 1000.0	...
4952822	  355.0	  298.7	 1000.0	...
4952826	  395.8	  323.2	 1000.0	...
4952830	  442.2	  349.6	 1000.0	...
4952834	  494.6	  377.9	 1000.0	...
4952838	  507.1	  383.2	 1000.0	...
ESACC R  4952798	4952838	44	     -7	    243	    -24	     55	   0.72	    986	  510.5	  418.3	  507.1	  383.2	   0.72	    986
SFIX R   4952842
4952842	  519.9	  388.4	 1000.0	...
4952846	  532.5	  390.8	 1000.0	...
4952850	  545.6	  392.8	 1000.0	...
4952854	  559.4	  394.4	 1000.0	...
4952858	  563.4	  393.6	 1000.0	...
4952862	  567.4	  392.6	 1000.0	...
4952866	  572.5	  390.0	 1000.0	...
4952870	  577.6	  387.2	 1000.0	...
4952874	  582.9	  384.1	 1000.0	...
4952878	  585.2	  381.5	 1000.0	...
4952882	  587.5	  378.9	 1000.0	...
4952886	  591.2	  374.4	 1000.0	...
4952890	  595.1	  369.8	 1000.0	...
4952894	  599.0	  364.8	 1000.0	...
4952898	  600.6	  362.2	 1000.0	...
4952902	  602.3	  359.7	 1000.0	...
4952906	  603.9	  355.1	 1000.0	...
4952910	  605.7	  350.5	 1000.0	...
4952914	  607.5	  345.7	 1000.0	...
4952918	  608.2	  342.2	 1000.0	...
4952922	  609.0	  338.9	 1000.0	...
4952926	  610.1	  334.2	 1000.0	...
4952930	  611.2	  329.4	 1000.0	...
4952934	  612.4	  324.7	 1000.0	...
4952938	  612.6	  321.3	 1000.0	...
4952942	  612.8	  317.8	 1000.0	...
4952946	  612.4	  312.6	 1000.0	...
4952950	  612.1	  307.4	 1000.0	...
4952954	  611.8	  302.0	 1000.0	...
4952958	  611.3	  298.1	 1000.0	...
4952962	  610.8	  294.1	 1000.0	...
4952966	  609.9	  288.5	 1000.0	...
4952970	  609.0	  282.8	 1000.0	...
4952974	  608.1	  277.1	 1000.0	...
4952978	  607.5	  269.5	 1000.0	...
4952982	  606.8	  261.6	 1000.0	...
4952986	  605.4	  253.3	 1000.0	...
4952990	  603.8	  244.6	 1000.0	...
4952994	  602.4	  236.0	 1000.0	...
4952998	  600.9	  227.8	 1000.0	...
4953002	  599.3	  219.2	 1000.0	...
4953006	  597.1	  210.3	 1000.0	...
4953010	  594.9	  201.3	 1000.0	...
4953014	  592.7	  192.2	 1000.0	...
4953018	  590.5	  187.5	 1000.0	...
4953022	  588.5	  182.7	 1000.0	...
4953026	  585.8	  176.5	 1000.0	...
4953030	  583.2	  170.3	 1000.0	...
4953034	  580.6	  164.1	 1000.0	...
4953038	  578.4	  160.3	 1000.0	...
4953042	  576.1	  156.5	 1000.0	...
4953046	  572.9	  151.6	 1000.0	...
4953050	  569.7	  146.6	 1000.0	...
4953054	  566.5	  141.7	 1000.0	...
4953058	  564.1	  138.6	 1000.0	...
4953062	  561.8	  135.5	 1000.0	...
4953066	  558.6	  131.6	 1000.0	...
4953070	  555.3	  127.8	 1000.0	...
4953074	  551.9	  123.8	 1000.0	...
4953078	  550.0	  121.4	 1000.0	...
4953082	  548.1	  118.9	 1000.0	...
4953086	  545.1	  116.0	 1000.0	...
4953090	  542.0	  113.0	 1000.0	...
4953094	  539.0	  110.2	 1000.0	...
4953098	  536.8	  108.3	 1000.0	...
4953102	  534.5	  106.5	 1000.0	...
4953106	  530.6	  104.0	 1000.0	...
4953110	  526.9	  101.6	 1000.0	...
4953114	  523.0	   99.1	 1000.0	...
4953118	  520.6	   97.8	 1000.0	...
4953122	  518.2	   96.5	 1000.0	...
4953126	  514.2	   94.4	 1000.0	...
4953130	  510.4	   92.4	 1000.0	...
4953134	  506.4	   90.4	 1000.0	...
EFIX R   4952842	4953134	296	  326.0	 -698.0	   1000	  577.0	  243.4	   1000
4953138	  502.5	   88.4	 1000.0	...
END	4953139 	SAMPLES	EVENTS	RES	  53.18	  49.41
INPUT	4953142	255
MSG	4955145 RECCFG CR 250 2 2 R
MSG	4955145 ELCLCFG MLRR
MSG	4955145 GAZE_COORDS 0.00 0.00 1024.00 768.00
MSG	4955145 THRESHOLDS R 56 172
MSG	4955145 ELCL_PROC ELLIPSE  (5)
MSG	4955145 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	4955146 !MODE RECORD CR 250 2 2 R
START	4955150 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
INPUT	4955150	255
SFIX R   4955150
4955150	  510.9	  382.9	 1000.0	...
4955154	  510.9	  382.9	 1000.0	...
4955158	  510.9	  382.9	 1000.0	...
4955162	  510.9	  382.9	 1000.0	...
4955166	  510.9	  382.9	 1000.0	...
4955170	  510.9	  382.9	 1000.0	...
4955174	  510.9	  382.9	 1000.0	...
4955178	  510.9	  382.9	 1000.0	...
4955182	  510.9	  382.9	 1000.0	...
4955186	  510.9	  382.9	 1000.0	...
4955190	  510.9	  382.9	 1000.0	...
4955194	  510.9	  382.9	 1000.0	...
4955198	  510.9	  382.9	 1000.0	...
4955202	  510.9	  382.9	 1000.0	...
4955206	  510.9	  382.9	 1000.0	...
4955210	  510.9	  382.9	 1000.0	...
4955214	  510.9	  382.9	 1000.0	...
4955218	  510.9	  382.9	 1000.0	...
4955222	  510.9	  382.9	 1000.0	...
4955226	  510.9	  382.9	 1000.0	...
4955230	  510.9	  382.9	 1000.0	...
4955234	  510.9	  382.9	 1000.0	...
4955238	  510.9	  382.9	 1000.0	...
4955242	  510.9	  382.9	 1000.0	...
4955246	  510.9	  382.9	 1000.0	...
4955250	  510.9	  382.9	 1000.0	...
4955254	  510.9	  382.9	 1000.0	...
4955258	  510.9	  382.9	 1000.0	...
4955262	  510.9	  382.9	 1000.0	...
4955266	  510.9	  382.9	 1000.0	...
4955270	  510.9	  382.9	 1000.0	...
4955274	  510.9	  382.9	 1000.0	...
4955278	  510.9	  382.9	 1000.0	...
4955282	  510.9	  382.9	 1000.0	...
4955286	  510.9	  382.9	 1000.0	...
4955290	  510.9	  382.9	 1000.0	...
4955294	  510.9	  382.9	 1000.0	...
4955298	  510.9	  382.9	 1000.0	...
4955302	  510.9	  382.9	 1000.0	...
4955306	  510.9	  382.9	 1000.0	...
4955310	  510.9	  382.9	 1000.0	...
4955314	  510.9	  382.9	 1000.0	...
4955318	  510.9	  382.9	 1000.0	...
4955322	  510.9	  382.9	 1000.0	...
4955326	  510.9	  382.9	 1000.0	...
4955330	  510.9	  382.9	 1000.0	...
4955334	  510.9	  382.9	 1000.0	...
4955338	  510.9	  382.9	 1000.0	...
4955342	  510.9	  382.9	 1000.0	...
4955346	  510.9	  382.9	 1000.0	...
4955350	  510.9	  382.9	 1000.0	...
4955354	  510.9	  382.9	 1000.0	...
4955358	  510.9	  382.9	 1000.0	...
4955362	  510.9	  382.9	 1000.0	...
4955366	  510.9	  382.9	 1000.0	...
4955370	  510.9	  382.9	 1000.0	...
4955374	  510.9	  382.9	 1000.0	...
4955378	  510.9	  382.9	 1000.0	...
4955382	  510.9	  382.9	 1000.0	...
4955386	  510.9	  382.9	 1000.0	...
4955390	  510.9	  382.9	 1000.0	...
4955394	  510.9	  382.9	 1000.0	...
4955398	  510.9	  382.9	 1000.0	...
4955402	  510.9	  382.9	 1000.0	...
4955406	  510.9	  382.9	 1000.0	...
4955410	  510.9	  382.9	 1000.0	...
4955414	  510.9	  382.9	 1000.0	...
4955418	  510.9	  382.9	 1000.0	...
4955422	  510.9	  382.9	 1000.0	...
4955426	  510.9	  382.9	 1000.0	...
4955430	  510.9	  382.9	 1000.0	...
4955434	  510.9	  382.9	 1000.0	...
4955438	  510.9	  382.9	 1000.0	...
4955442	  510.9	  382.9	 1000.0	...
4955446	  510.9	  382.9	 1000.0	...
4955450	  510.9	  382.9	 1000.0	...
4955454	  510.9	  382.9	 1000.0	...
4955458	  510.9	  382.9	 1000.0	...
4955462	  510.9	  382.9	 1000.0	...
4955466	  510.9	  382.9	 1000.0	...
4955470	  510.9	  382.9	 1000.0	...
4955474	  510.9	  382.9	 1000.0	...
4955478	  510.9	  382.9	 1000.0	...
4955482	  510.9	  382.9	 1000.0	...
4955486	  510.9	  382.9	 1000.0	...
4955490	  510.9	  382.9	 1000.0	...
4955494	  510.9	  382.9	 1000.0	...
4955498	  510.9	  382.9	 1000.0	...
4955502	  510.9	  382.9	 1000.0	...
4955506	  510.9	  382.9	 1000.0	...
4955510	  510.9	  382.9	 1000.0	...
4955514	  510.9	  382.9	 1000.0	...
4955518	  510.9	  382.9	 1000.0	...
4955522	  510.9	  382.9	 1000.0	...
4955526	  510.9	  382.9	 1000.0	...
4955530	  510.9	  382.9	 1000.0	...
4955534	  510.9	  382.9	 1000.0	...
4955538	  510.9	  382.9	 1000.0	...
4955542	  510.9	  382.9	 1000.0	...
4955546	  510.9	  382.9	 1000.0	...
